date,stock_name,open,high,low,close,volume,dividends,stock_splits
1984-09-25 00:00:00-04:00,AAPL,0.09191772140622093,0.09191772140622093,0.09061630815267563,0.09061630815267563,166790400,0.0,0.0
1984-09-26 00:00:00-04:00,AAPL,0.09061636741734715,0.09451905253820322,0.0893157348036766,0.0893157348036766,110969600,0.0,0.0
1984-09-27 00:00:00-04:00,AAPL,0.0893157348036766,0.08974927707862598,0.0893157348036766,0.0893157348036766,105929600,0.0,0.0
1984-09-28 00:00:00-04:00,AAPL,0.08931567086491264,0.08931567086491264,0.08541376423952966,0.08714794367551804,233408000,0.0,0.0
1984-10-01 00:00:00-04:00,AAPL,0.08671442179190944,0.08671442179190944,0.08498024195432663,0.08498024195432663,97776000,0.0,0.0
1984-10-02 00:00:00-04:00,AAPL,0.08584734797477722,0.0888821603653514,0.08584734797477722,0.08584734797477722,118249600,0.0,0.0
1984-10-03 00:00:00-04:00,AAPL,0.08714794367551804,0.08844858114691845,0.08714794367551804,0.08714794367551804,120422400,0.0,0.0
1984-10-04 00:00:00-04:00,AAPL,0.08801505714654924,0.08888214709854907,0.08801505714654924,0.08801505714654922,125484800,0.0,0.0
1984-10-05 00:00:00-04:00,AAPL,0.08801506236537843,0.08801506236537843,0.08584734025125425,0.08628088235855103,97574400,0.0,0.0
1984-10-08 00:00:00-04:00,AAPL,0.08628088235855103,0.08671443025466795,0.08628088235855103,0.08628088235855103,46972800,0.0,0.0
1984-10-09 00:00:00-04:00,AAPL,0.08628087370513116,0.086714421557766,0.08541378378868103,0.08541378378868103,125260800,0.0,0.0
1984-10-10 00:00:00-04:00,AAPL,0.08541377409615934,0.08541377409615934,0.08281251043081284,0.08281251043081284,364851200,0.0,0.0
1984-10-11 00:00:00-04:00,AAPL,0.08281251643130982,0.08498023823910879,0.08237896859645844,0.08237896859645844,182761600,0.0,0.0
1984-10-12 00:00:00-04:00,AAPL,0.08237901787150068,0.08281256596567903,0.07804279017157699,0.07891065627336502,265798400,0.0,0.0
1984-10-15 00:00:00-04:00,AAPL,0.08324605971574783,0.0841131496095305,0.08324605971574783,0.08324605971574783,243264000,0.0,0.0
1984-10-16 00:00:00-04:00,AAPL,0.08324605244543096,0.08367960024886797,0.08281251043081284,0.08281251043081284,118025600,0.0,0.0
1984-10-17 00:00:00-04:00,AAPL,0.08628088235855103,0.08671443025466795,0.08628088235855103,0.08628088235855103,156643200,0.0,0.0
1984-10-18 00:00:00-04:00,AAPL,0.08888213336467743,0.08931568116809639,0.08888213336467743,0.08888213336467743,247161600,0.0,0.0
1984-10-19 00:00:00-04:00,AAPL,0.08888213336467743,0.09495254358136337,0.08844859135007738,0.08888213336467743,326121600,0.0,0.0
1984-10-22 00:00:00-04:00,AAPL,0.08888214709854907,0.09018278492095871,0.08801505714654924,0.08801505714654922,114755200,0.0,0.0
1984-10-23 00:00:00-04:00,AAPL,0.09018278867006302,0.09105065435999576,0.09018278867006302,0.09018278867006302,186435200,0.0,0.0
1984-10-24 00:00:00-04:00,AAPL,0.09105063974857332,0.09191772959747313,0.09105063974857332,0.0910506397485733,167014400,0.0,0.0
1984-10-25 00:00:00-04:00,AAPL,0.09105060435763625,0.09105060435763625,0.08758147060871124,0.08758147060871124,158166400,0.0,0.0
1984-10-26 00:00:00-04:00,AAPL,0.08758151147421613,0.08758151147421613,0.08498024172486575,0.08541378378868103,114844800,0.0,0.0
1984-10-29 00:00:00-05:00,AAPL,0.08584734797477722,0.08628089012107897,0.08584734797477722,0.08584734797477722,50646400,0.0,0.0
1984-10-30 00:00:00-05:00,AAPL,0.08671443909406662,0.08758152918586877,0.08671443909406662,0.08671443909406662,74592000,0.0,0.0
1984-10-31 00:00:00-05:00,AAPL,0.08671443025466795,0.08758152025808165,0.08628088235855103,0.08628088235855103,60233600,0.0,0.0
1984-11-01 00:00:00-05:00,AAPL,0.08671443909406662,0.08758152918586877,0.08671443909406662,0.08671443909406662,47040000,0.0,0.0
1984-11-02 00:00:00-05:00,AAPL,0.08671443025466795,0.08714797236196473,0.08584734025125425,0.08628088235855103,27686400,0.0,0.0
1984-11-05 00:00:00-05:00,AAPL,0.08628089012107897,0.08801507028392726,0.08584734797477722,0.08584734797477722,105369600,0.0,0.0
1984-11-06 00:00:00-05:00,AAPL,0.09105063974857332,0.09148418756743278,0.09105063974857332,0.0910506397485733,225321600,0.0,0.0
1984-11-07 00:00:00-05:00,AAPL,0.09105069118331863,0.0914842392470904,0.0893157348036766,0.0893157348036766,231548800,0.0,0.0
1984-11-08 00:00:00-05:00,AAPL,0.0893157083004738,0.0893157083004738,0.08584734797477722,0.08584734797477722,88121600,0.0,0.0
1984-11-09 00:00:00-05:00,AAPL,0.08584735720832017,0.0862808994012527,0.07977772598551566,0.08064481616020203,294134400,0.0,0.0
1984-11-12 00:00:00-05:00,AAPL,0.08367963880300522,0.08411318101737139,0.08367963880300522,0.08367963880300522,113254400,0.0,0.0
1984-11-13 00:00:00-05:00,AAPL,0.08367962798701735,0.0854138024091534,0.08151189982891083,0.08151189982891083,126672000,0.0,0.0
1984-11-14 00:00:00-05:00,AAPL,0.08237896859645844,0.08324605847734189,0.08237896859645844,0.08237896859645844,104339200,0.0,0.0
1984-11-15 00:00:00-05:00,AAPL,0.08237896859645844,0.08324605847734189,0.08237896859645844,0.08237896859645844,106601600,0.0,0.0
1984-11-16 00:00:00-05:00,AAPL,0.08237899650957474,0.08367963466601491,0.08021127396726949,0.08064481616020203,165760000,0.0,0.0
1984-11-19 00:00:00-05:00,AAPL,0.08064481064975886,0.08107835860188845,0.07587503641843796,0.07587503641843796,232982400,0.0,0.0
1984-11-20 00:00:00-05:00,AAPL,0.07847631722688675,0.0789106409389185,0.07847631722688675,0.07847631722688675,263244800,0.0,0.0
1984-11-21 00:00:00-05:00,AAPL,0.08021125197410583,0.08064479404816526,0.08021125197410583,0.08021125197410583,178729600,0.0,0.0
1984-11-23 00:00:00-05:00,AAPL,0.08107833666954294,0.08367960631219327,0.08107833666954294,0.08237896859645844,137088000,0.0,0.0
1984-11-26 00:00:00-05:00,AAPL,0.08324605971574783,0.08324605971574783,0.08324605971574783,0.08324605971574783,100643200,0.0,0.0
1984-11-27 00:00:00-05:00,AAPL,0.08541378378868103,0.08628087370513116,0.08541378378868103,0.08541378378868103,127411200,0.0,0.0
1984-11-28 00:00:00-05:00,AAPL,0.08974923193454741,0.09191773528719882,0.08974923193454741,0.08974923193454742,410524800,0.0,0.0
1984-11-29 00:00:00-05:00,AAPL,0.0897492370505489,0.0897492370505489,0.08801505714654924,0.08801505714654922,174876800,0.0,0.0
1984-11-30 00:00:00-05:00,AAPL,0.08801507028392726,0.0888821603653514,0.08541380003965482,0.08584734797477722,108707200,0.0,0.0
1984-12-03 00:00:00-05:00,AAPL,0.08584733210729749,0.08628087417346604,0.08454670011997222,0.08454670011997223,98000000,0.0,0.0
1984-12-04 00:00:00-05:00,AAPL,0.08628088235855103,0.08801506236537843,0.08628088235855103,0.08628088235855103,120377600,0.0,0.0
1984-12-05 00:00:00-05:00,AAPL,0.09061630815267563,0.09061630815267563,0.09061630815267563,0.09061630815267563,262908800,0.0,0.0
1984-12-06 00:00:00-05:00,AAPL,0.09495256841182709,0.09538611053980008,0.09495256841182709,0.09495256841182709,317273600,0.0,0.0
1984-12-07 00:00:00-05:00,AAPL,0.09495258200692111,0.09842093689375751,0.0940854918380067,0.09451903402805328,494524800,0.0,0.0
1984-12-10 00:00:00-05:00,AAPL,0.0945190169121087,0.0945190169121087,0.0927848368883133,0.0927848368883133,111484800,0.0,0.0
1984-12-11 00:00:00-05:00,AAPL,0.09278484360280849,0.0940854816091875,0.09148421138525009,0.09148421138525009,123782400,0.0,0.0
1984-12-12 00:00:00-05:00,AAPL,0.09148419990829439,0.09148419990829439,0.08844860643148422,0.08844860643148422,110073600,0.0,0.0
1984-12-13 00:00:00-05:00,AAPL,0.0893157348036766,0.09105069118331863,0.0893157348036766,0.0893157348036766,66841600,0.0,0.0
1984-12-14 00:00:00-05:00,AAPL,0.0893157076022618,0.0923513014598959,0.0893157076022618,0.09148421138525009,96140800,0.0,0.0
1984-12-17 00:00:00-05:00,AAPL,0.09365194290876389,0.09451903306887911,0.09365194290876389,0.09365194290876389,125238400,0.0,0.0
1984-12-18 00:00:00-05:00,AAPL,0.0992879867553711,0.09972152295531993,0.0992879867553711,0.0992879867553711,340569600,0.0,0.0
1984-12-19 00:00:00-05:00,AAPL,0.0992880415961021,0.09972157803551034,0.09538613259792326,0.09538613259792328,317497600,0.0,0.0
1984-12-20 00:00:00-05:00,AAPL,0.09538611053980008,0.09712029062933292,0.09495256841182709,0.09495256841182709,139843200,0.0,0.0
1984-12-21 00:00:00-05:00,AAPL,0.09495258104334732,0.09538612322899434,0.09278485274864866,0.09365194290876389,123894400,0.0,0.0
1984-12-24 00:00:00-05:00,AAPL,0.09538613259792326,0.09581968061497503,0.09538613259792326,0.09538613259792328,67536000,0.0,0.0
1984-12-26 00:00:00-05:00,AAPL,0.09581967443227768,0.09668676462161106,0.09581967443227768,0.09581967443227768,67177600,0.0,0.0
1984-12-27 00:00:00-05:00,AAPL,0.09625318646430969,0.09668673431750202,0.09625318646430969,0.09625318646430969,98761600,0.0,0.0
1984-12-28 00:00:00-05:00,AAPL,0.09625321107439634,0.10015511380667066,0.09581966889917522,0.09972156584262848,165334400,0.0,0.0
1984-12-31 00:00:00-05:00,AAPL,0.10102219134569168,0.10145572765317516,0.10102219134569168,0.10102219134569168,207760000,0.0,0.0
1985-01-02 00:00:00-05:00,AAPL,0.10102218540126977,0.10102218540126977,0.09668673574924469,0.09668673574924469,175302400,0.0,0.0
1985-01-03 00:00:00-05:00,AAPL,0.09842094033956528,0.10102221672620285,0.09842094033956528,0.09842094033956528,166611200,0.0,0.0
1985-01-04 00:00:00-05:00,AAPL,0.09842094033956528,0.09885448833361203,0.09712030793506794,0.09842094033956528,137267200,0.0,0.0
1985-01-07 00:00:00-05:00,AAPL,0.09842090162523594,0.0988544494487446,0.0979873538017273,0.0979873538017273,170912000,0.0,0.0
1985-01-08 00:00:00-05:00,AAPL,0.0979873542059746,0.0988544498565691,0.0971202701330185,0.0971202701330185,141120000,0.0,0.0
1985-01-09 00:00:00-05:00,AAPL,0.09972156584262848,0.10102220973475501,0.09972156584262848,0.09972156584262848,166723200,0.0,0.0
1985-01-10 00:00:00-05:00,AAPL,0.10405783355236053,0.1044913816644045,0.10405783355236053,0.10405783355236053,277065600,0.0,0.0
1985-01-11 00:00:00-05:00,AAPL,0.10405776691963647,0.10492486258848523,0.10232281145778824,0.10319068282842636,205049600,0.0,0.0
1985-01-14 00:00:00-05:00,AAPL,0.10622552782297134,0.10709261218607075,0.10622552782297134,0.10622552782297134,270435200,0.0,0.0
1985-01-15 00:00:00-05:00,AAPL,0.10622556253493426,0.10795974340546402,0.10405783355236053,0.10405783355236053,264969600,0.0,0.0
1985-01-16 00:00:00-05:00,AAPL,0.10492488741874696,0.10665906758919605,0.10492488741874696,0.10492488741874695,189884800,0.0,0.0
1985-01-17 00:00:00-05:00,AAPL,0.10492487797658857,0.10665905799097933,0.09755383431911469,0.09755383431911469,547523200,0.0,0.0
1985-01-18 00:00:00-05:00,AAPL,0.09755380722266437,0.10145570248802666,0.09712025944507839,0.0992879867553711,352665600,0.0,0.0
1985-01-21 00:00:00-05:00,AAPL,0.10145575553178787,0.1023228515403006,0.10145575553178787,0.10145575553178787,325427200,0.0,0.0
1985-01-22 00:00:00-05:00,AAPL,0.10449133068323134,0.1049248785837479,0.10449133068323134,0.10449133068323135,424838400,0.0,0.0
1985-01-23 00:00:00-05:00,AAPL,0.10449132928742819,0.10492487718215338,0.10275637358427048,0.10275637358427048,430505600,0.0,0.0
1985-01-24 00:00:00-05:00,AAPL,0.10275637748971132,0.10275637748971132,0.10058864951133728,0.10058864951133728,397062400,0.0,0.0
1985-01-25 00:00:00-05:00,AAPL,0.10058864568828484,0.10275637358427048,0.0984209177922992,0.10275637358427048,318460800,0.0,0.0
1985-01-28 00:00:00-05:00,AAPL,0.10492488741874696,0.10622551965217343,0.10492488741874696,0.10492488741874695,412182400,0.0,0.0
1985-01-29 00:00:00-05:00,AAPL,0.10492485314786726,0.10579193716106144,0.10362420976161957,0.10362420976161957,223731200,0.0,0.0
1985-01-30 00:00:00-05:00,AAPL,0.10362420976161957,0.10579193716106144,0.10362420976161957,0.10362420976161957,492441600,0.0,0.0
1985-01-31 00:00:00-05:00,AAPL,0.10362423743640325,0.10405778534760621,0.10058864951133728,0.10058864951133728,276236800,0.0,0.0
1985-02-01 00:00:00-05:00,AAPL,0.10058861851049186,0.10102216628807782,0.09842089120019916,0.0992879867553711,137737600,0.0,0.0
1985-02-04 00:00:00-05:00,AAPL,0.10145575553178787,0.10188930353604424,0.10145575553178787,0.10145575553178787,218019200,0.0,0.0
1985-02-05 00:00:00-05:00,AAPL,0.10232280939817429,0.10405776482510032,0.10232280939817429,0.10232280939817429,190041600,0.0,0.0
1985-02-06 00:00:00-05:00,AAPL,0.10405783355236053,0.10405783355236053,0.10405783355236053,0.10405783355236053,194432000,0.0,0.0
1985-02-07 00:00:00-05:00,AAPL,0.10405775755703546,0.10535838936564555,0.10362420976161957,0.10362420976161957,245481600,0.0,0.0
1985-02-08 00:00:00-05:00,AAPL,0.10362420976161957,0.10405775755703546,0.1023228022512899,0.10362420976161957,132025600,0.0,0.0
1985-02-11 00:00:00-05:00,AAPL,0.10579198598861694,0.10665908197965086,0.10579198598861694,0.10579198598861694,346953600,0.0,0.0
1985-02-12 00:00:00-05:00,AAPL,0.10579194667969534,0.10622549451411972,0.10319068282842636,0.10319068282842636,226508800,0.0,0.0
1985-02-13 00:00:00-05:00,AAPL,0.10319072082086864,0.10319072082086864,0.09842094033956528,0.09842094033956528,527027200,0.0,0.0
1985-02-14 00:00:00-05:00,AAPL,0.09842093921145643,0.0992880351896112,0.09581967443227768,0.09581967443227768,426832000,0.0,0.0
1985-02-15 00:00:00-05:00,AAPL,0.09581963823476514,0.09755381795831575,0.09495254837298983,0.0971202701330185,173622400,0.0,0.0
1985-02-19 00:00:00-05:00,AAPL,0.09668676462161106,0.09668676462161106,0.09581967443227768,0.09581967443227768,149833600,0.0,0.0
1985-02-20 00:00:00-05:00,AAPL,0.0958196617584791,0.09625320390139169,0.09148421138525009,0.09148421138525009,219968000,0.0,0.0
1985-02-21 00:00:00-05:00,AAPL,0.09321839362382889,0.09365193577645838,0.09321839362382889,0.09321839362382889,308224000,0.0,0.0
1985-02-22 00:00:00-05:00,AAPL,0.09321840386427754,0.09668676462161106,0.09321840386427754,0.09581967443227768,226531200,0.0,0.0
1985-02-25 00:00:00-05:00,AAPL,0.09581967217583552,0.0962532143658821,0.09451903402805328,0.09451903402805328,98537600,0.0,0.0
1985-02-26 00:00:00-05:00,AAPL,0.0945190169121087,0.09495256481246765,0.0927848368883133,0.0927848368883133,188966400,0.0,0.0
1985-02-27 00:00:00-05:00,AAPL,0.09278480543853382,0.09278480543853382,0.08714794367551804,0.08714794367551804,403580800,0.0,0.0
1985-02-28 00:00:00-05:00,AAPL,0.08714798020250311,0.08714798020250311,0.08584734797477722,0.08584734797477722,319065600,0.0,0.0
1985-03-01 00:00:00-05:00,AAPL,0.08584734025125425,0.08628088235855103,0.08324607024101316,0.08628088235855103,247430400,0.0,0.0
1985-03-04 00:00:00-05:00,AAPL,0.08758147060871124,0.09018273914430998,0.08758147060871124,0.08758147060871124,153104000,0.0,0.0
1985-03-05 00:00:00-05:00,AAPL,0.08974923193454741,0.08974923193454741,0.08974923193454741,0.08974923193454742,130771200,0.0,0.0
1985-03-06 00:00:00-05:00,AAPL,0.08974923337093164,0.08974923337093164,0.08541378378868103,0.08541378378868103,193603200,0.0,0.0
1985-03-07 00:00:00-05:00,AAPL,0.0854137796301076,0.08584732746163415,0.07674210518598557,0.07674210518598557,733980800,0.0,0.0
1985-03-08 00:00:00-05:00,AAPL,0.07674211050505467,0.07674211050505467,0.0719731187606351,0.07457438856363297,473558400,0.0,0.0
1985-03-11 00:00:00-05:00,AAPL,0.07717566192150116,0.07760920401422748,0.07717566192150116,0.07717566192150116,286003200,0.0,0.0
1985-03-12 00:00:00-05:00,AAPL,0.07977773249149323,0.08064482273689191,0.07977773249149323,0.07977773249149323,219430400,0.0,0.0
1985-03-13 00:00:00-05:00,AAPL,0.07977769724570728,0.07977769724570728,0.07544147223234177,0.07544147223234177,251126400,0.0,0.0
1985-03-14 00:00:00-05:00,AAPL,0.07544147223234177,0.07587501426909136,0.07544147223234177,0.07544147223234177,241606400,0.0,0.0
1985-03-15 00:00:00-05:00,AAPL,0.0754415043126747,0.08021127917988201,0.07500795630274631,0.07847631722688675,181417600,0.0,0.0
1985-03-18 00:00:00-05:00,AAPL,0.07934416830539703,0.08021125831083611,0.07934416830539703,0.07934416830539703,124768000,0.0,0.0
1985-03-19 00:00:00-05:00,AAPL,0.07934419525077388,0.0802112855506778,0.07630860060453415,0.07630860060453415,171449600,0.0,0.0
1985-03-20 00:00:00-05:00,AAPL,0.07717566192150116,0.07847629398850005,0.07717566192150116,0.07717566192150116,404969600,0.0,0.0
1985-03-21 00:00:00-05:00,AAPL,0.07847631722688675,0.07977773116995361,0.07847631722688675,0.07847631722688675,162467200,0.0,0.0
1985-03-22 00:00:00-05:00,AAPL,0.07847629398850005,0.07977770754619257,0.07717566192150116,0.07717566192150116,80371200,0.0,0.0
1985-03-25 00:00:00-05:00,AAPL,0.07717566578724117,0.07717566578724117,0.07500793784856796,0.07500793784856796,109961600,0.0,0.0
1985-03-26 00:00:00-05:00,AAPL,0.07804276794195175,0.07804276794195175,0.07804276794195175,0.07804276794195175,121430400,0.0,0.0
1985-03-27 00:00:00-05:00,AAPL,0.07804276460144409,0.07891063041888233,0.07587503641843796,0.07587503641843796,111350400,0.0,0.0
1985-03-28 00:00:00-05:00,AAPL,0.07587503641843796,0.07717567448600582,0.07587503641843796,0.07587503641843796,129606400,0.0,0.0
1985-03-29 00:00:00-05:00,AAPL,0.07587501531175177,0.0771756530175121,0.07587501531175177,0.07674210518598557,87180800,0.0,0.0
1985-04-01 00:00:00-05:00,AAPL,0.07674211788397843,0.0784762979193889,0.07500793784856796,0.07500793784856796,114060800,0.0,0.0
1985-04-02 00:00:00-05:00,AAPL,0.07500794354056654,0.07544149147672918,0.07284022122621536,0.07284022122621536,227427200,0.0,0.0
1985-04-03 00:00:00-05:00,AAPL,0.07284022122621536,0.07327376337355733,0.07284022122621536,0.07284022122621536,242659200,0.0,0.0
1985-04-04 00:00:00-05:00,AAPL,0.07284022154107696,0.07327376369029297,0.07153958930460824,0.07240667939186096,161862400,0.0,0.0
1985-04-08 00:00:00-05:00,AAPL,0.07240668975324076,0.07284023196449656,0.06807123869657516,0.06807123869657516,198732800,0.0,0.0
1985-04-09 00:00:00-05:00,AAPL,0.06807123869657516,0.06850478090783095,0.06807123869657516,0.06807123869657516,263894400,0.0,0.0
1985-04-10 00:00:00-05:00,AAPL,0.07284022122621536,0.07370731130971997,0.07284022122621536,0.07284022122621536,226912000,0.0,0.0
1985-04-11 00:00:00-05:00,AAPL,0.07414084672927856,0.0763085746357437,0.07414084672927856,0.07414084672927856,146675200,0.0,0.0
1985-04-12 00:00:00-05:00,AAPL,0.07414085377754569,0.07414085377754569,0.07197313145382424,0.07240667939186096,72531200,0.0,0.0
1985-04-15 00:00:00-05:00,AAPL,0.07414084672927856,0.07500793673410058,0.07414084672927856,0.07414084672927856,59830400,0.0,0.0
1985-04-16 00:00:00-05:00,AAPL,0.07500793784856796,0.0754414857518307,0.07500793784856796,0.07500793784856796,67648000,0.0,0.0
1985-04-17 00:00:00-05:00,AAPL,0.07847631722688675,0.0793441889488469,0.07847631722688675,0.07847631722688675,123244800,0.0,0.0
1985-04-18 00:00:00-05:00,AAPL,0.07934416830539703,0.0797777104137065,0.07934416830539703,0.07934416830539703,202428800,0.0,0.0
1985-04-19 00:00:00-05:00,AAPL,0.07934418176722471,0.07934418176722471,0.07760921997126478,0.07804276794195175,96028800,0.0,0.0
1985-04-22 00:00:00-05:00,AAPL,0.0780427558049464,0.0780427558049464,0.07500793784856796,0.07500793784856796,102592000,0.0,0.0
1985-04-23 00:00:00-05:00,AAPL,0.07674210518598557,0.0771756530175121,0.07674210518598557,0.07674210518598557,118294400,0.0,0.0
1985-04-24 00:00:00-05:00,AAPL,0.07674214286007504,0.07804278120434197,0.07630860060453415,0.07630860060453415,78937600,0.0,0.0
1985-04-25 00:00:00-05:00,AAPL,0.07630860060453415,0.07674214286007504,0.07630860060453415,0.07630860060453415,87628800,0.0,0.0
1985-04-26 00:00:00-05:00,AAPL,0.07630858437056755,0.07847630676475277,0.07587503641843796,0.07587503641843796,119705600,0.0,0.0
1985-04-29 00:00:00-04:00,AAPL,0.075874994724565,0.0763085424384569,0.07327372580766678,0.07327372580766678,62204800,0.0,0.0
1985-04-30 00:00:00-04:00,AAPL,0.07370731979608536,0.07414086199334363,0.07370731979608536,0.07370731979608536,94729600,0.0,0.0
1985-05-01 00:00:00-04:00,AAPL,0.07370731162832968,0.07414085377754569,0.07240667939186096,0.07240667939186096,57344000,0.0,0.0
1985-05-02 00:00:00-04:00,AAPL,0.0715395572788342,0.0715395572788342,0.06677056103944778,0.06677056103944778,329772800,0.0,0.0
