date,stock_name,open,high,low,close,volume,dividends,stock_splits
1976-05-26 00:00:00-04:00,GE,1.5669044735820887,1.5785400606251558,1.551390633475544,1.5552692413330078,710617,0.0,0.0
1976-05-27 00:00:00-04:00,GE,1.5552683936247067,1.5630253685823245,1.547511300402491,1.5591468811035156,639475,0.0,0.0
1976-05-28 00:00:00-04:00,GE,1.5591466970227184,1.5862961061689838,1.5513896047163445,1.5785390138626099,715413,0.0,0.0
1976-06-01 00:00:00-04:00,GE,1.578539833528349,1.586296929862639,1.5707828554587042,1.5824183225631714,342119,0.0,0.0
1976-06-02 00:00:00-04:00,GE,1.5824187891767814,1.6212035726969716,1.5824187891767814,1.6134464740753174,458823,0.0,0.0
1976-06-03 00:00:00-04:00,GE,1.6173244430323086,1.6444738655321667,1.6173244430323086,1.6250815391540527,944825,0.0,0.0
1976-06-04 00:00:00-04:00,GE,1.6250807699193703,1.6289592570120333,1.6018099656279792,1.605688452720642,808137,0.0,0.0
1976-06-07 00:00:00-04:00,GE,1.6056892127759388,1.6289600280826038,1.6018107238473875,1.6250815391540527,538758,0.0,0.0
1976-06-08 00:00:00-04:00,GE,1.6289578676223755,1.6444716844962162,1.6289578676223755,1.6289578676223755,740992,0.0,0.0
1976-06-09 00:00:00-04:00,GE,1.6289596273393163,1.644473460972293,1.625081139364919,1.6367164850234985,479606,0.0,0.0
1976-06-10 00:00:00-04:00,GE,1.6492229171607964,1.6648555330011487,1.629682296320722,1.6570391654968262,1143861,0.050041,0.0
1976-06-11 00:00:00-04:00,GE,1.6570387064623489,1.676579202721003,1.653130583376966,1.6726710796356201,1084710,0.0,0.0
1976-06-14 00:00:00-04:00,GE,1.6726717114575227,1.7312935798816298,1.6687635868959156,1.7195690870285034,861693,0.0,0.0
1976-06-15 00:00:00-04:00,GE,1.7195698594304083,1.7195698594304083,1.7000293470134076,1.7117536067962646,1284546,0.0,0.0
1976-06-16 00:00:00-04:00,GE,1.7117528379052893,1.735201466106627,1.70393670795038,1.7195690870285034,1656241,0.0,0.0
1976-06-17 00:00:00-04:00,GE,1.7195690782586255,1.7508340745920297,1.7156609537169498,1.746925950050354,1271756,0.0,0.0
1976-06-18 00:00:00-04:00,GE,1.7547419736968413,1.7820986036373745,1.7547419736968413,1.762558102607727,1434023,0.0,0.0
1976-06-21 00:00:00-04:00,GE,1.7625576777753862,1.782098174095154,1.7547415507484352,1.7820981740951538,1014368,0.0,0.0
1976-06-22 00:00:00-04:00,GE,1.7820979156557823,1.786006038186633,1.7664655447006223,1.7664655447006226,899262,0.0,0.0
1976-06-23 00:00:00-04:00,GE,1.7664662266473141,1.7703743506869016,1.750833849657254,1.762558102607727,857696,0.0,0.0
1976-06-24 00:00:00-04:00,GE,1.7625576278835569,1.7899144887924194,1.7625576278835569,1.7899144887924194,1050338,0.0,0.0
1976-06-25 00:00:00-04:00,GE,1.7899142851800627,1.8211792655193464,1.7899142851800627,1.7938224077224731,1085509,0.0,0.0
1976-06-28 00:00:00-04:00,GE,1.7938231959935302,1.801639206176503,1.7664663261750548,1.774282693862915,536360,0.0,0.0
1976-06-29 00:00:00-04:00,GE,1.7742816081289148,1.8016381037022755,1.7664652452241123,1.7860057353973389,547551,0.0,0.0
1976-06-30 00:00:00-04:00,GE,1.7860057353973389,1.8016381037022755,1.782097613529049,1.7860057353973389,613896,0.0,0.0
1976-07-01 00:00:00-04:00,GE,1.7860062466371822,1.8133631075460448,1.7860062466371822,1.7899144887924194,721808,0.0,0.0
1976-07-02 00:00:00-04:00,GE,1.7899139764338516,1.7938220983021416,1.7860057353973389,1.7860057353973389,636278,0.0,0.0
1976-07-06 00:00:00-04:00,GE,1.7860057353973389,1.7977302201704313,1.7742816081289148,1.7860057353973389,640275,0.0,0.0
1976-07-07 00:00:00-04:00,GE,1.786006078048631,1.7977305650711062,1.7820979554305547,1.797730565071106,899262,0.0,0.0
1976-07-08 00:00:00-04:00,GE,1.7977311089636114,1.817271608797606,1.7977311089636114,1.8055472373962402,589117,0.0,0.0
1976-07-09 00:00:00-04:00,GE,1.80554630680352,1.825086796566193,1.801638065849121,1.821178913116455,1156651,0.0,0.0
1976-07-12 00:00:00-04:00,GE,1.8211811204531472,1.8289971351623533,1.79773236131534,1.8289971351623535,558741,0.0,0.0
1976-07-13 00:00:00-04:00,GE,1.8289955512314453,1.8524441708941168,1.8172713009842403,1.8250874280929565,926440,0.0,0.0
1976-07-14 00:00:00-04:00,GE,1.8250878523242704,1.8368123436332902,1.8172717233987394,1.8329041004180908,457225,0.0,0.0
1976-07-15 00:00:00-04:00,GE,1.8329030401385502,1.836811281092949,1.817270672162056,1.821178913116455,577926,0.0,0.0
1976-07-16 00:00:00-04:00,GE,1.8211789131164549,1.8211789131164549,1.80554630680352,1.821178913116455,1037549,0.0,0.0
1976-07-19 00:00:00-04:00,GE,1.8172717622149346,1.8172717622149346,1.8016391465250985,1.8094555139541626,919246,0.0,0.0
1976-07-20 00:00:00-04:00,GE,1.8094553611966955,1.817271608797606,1.8055472373962402,1.8055472373962402,708219,0.0,0.0
1976-07-21 00:00:00-04:00,GE,1.805546912680788,1.8094550357783934,1.782098174095154,1.7820981740951538,581922,0.0,0.0
1976-07-22 00:00:00-04:00,GE,1.7820979156557823,1.7938224024165776,1.7625574221697717,1.7664655447006226,1538737,0.0,0.0
1976-07-23 00:00:00-04:00,GE,1.7664656763547466,1.7899144132874778,1.7234764444796578,1.7273846864700317,992785,0.0,0.0
1976-07-26 00:00:00-04:00,GE,1.7273838420246048,1.7508324483260453,1.7273838420246048,1.7391079664230347,471613,0.0,0.0
1976-07-27 00:00:00-04:00,GE,1.7312933062048763,1.7312933062048763,1.7078445625419283,1.7156606912612915,695429,0.0,0.0
1976-07-28 00:00:00-04:00,GE,1.7078449400695759,1.7078449400695759,1.6843963103914774,1.7039368152618408,492396,0.0,0.0
1976-07-29 00:00:00-04:00,GE,1.7039358065657193,1.723476299868499,1.6726708266120847,1.6843953132629395,366100,0.0,0.0
1976-07-30 00:00:00-04:00,GE,1.6843963103914774,1.7039368152618408,1.6648558055211142,1.7039368152618408,655462,0.0,0.0
1976-08-02 00:00:00-04:00,GE,1.7039374733304793,1.7117536067962646,1.6961212206963356,1.7117536067962646,464419,0.0,0.0
1976-08-03 00:00:00-04:00,GE,1.7117528379052893,1.735201466106627,1.7117528379052893,1.7195690870285034,525169,0.0,0.0
1976-08-04 00:00:00-04:00,GE,1.7195698594304083,1.735202245530337,1.7117536067962646,1.7117536067962646,721808,0.0,0.0
1976-08-05 00:00:00-04:00,GE,1.7156604017619475,1.7273848907833254,1.7156604017619475,1.7234766483306885,566735,0.0,0.0
1976-08-06 00:00:00-04:00,GE,1.7234772115901107,1.7273854553200227,1.7117528379052893,1.7195690870285034,293359,0.0,0.0
1976-08-09 00:00:00-04:00,GE,1.719568525046318,1.731293014067696,1.7117522784775767,1.7234766483306885,462021,0.0,0.0
1976-08-10 00:00:00-04:00,GE,1.723477202800301,1.7469259500503542,1.7156609537169498,1.746925950050354,357307,0.0,0.0
1976-08-11 00:00:00-04:00,GE,1.7469260582503172,1.7586503134332088,1.7312936782836914,1.7312936782836914,727403,0.0,0.0
1976-08-12 00:00:00-04:00,GE,1.731291999168967,1.7469243639743526,1.731291999168967,1.743016242980957,496393,0.0,0.0
1976-08-13 00:00:00-04:00,GE,1.7430178255086786,1.7586502045070764,1.7391095817986988,1.746925950050354,674646,0.0,0.0
1976-08-16 00:00:00-04:00,GE,1.7469257256176665,1.7703743506869016,1.7430176015780792,1.762558102607727,630682,0.0,0.0
1976-08-17 00:00:00-04:00,GE,1.762558155474365,1.762558155474365,1.7430176538586144,1.7547420263290405,459623,0.0,0.0
1976-08-18 00:00:00-04:00,GE,1.754742307817786,1.762558438216943,1.7312936782836914,1.7312936782836914,465218,0.0,0.0
1976-08-19 00:00:00-04:00,GE,1.7273849941552486,1.7273849941552486,1.700028129527537,1.7078443765640259,582722,0.0,0.0
1976-08-20 00:00:00-04:00,GE,1.7078449400695759,1.7117529457089986,1.7000286904541055,1.7039368152618408,338123,0.0,0.0
1976-08-23 00:00:00-04:00,GE,1.7039364385981035,1.7156606912612915,1.6609471943843184,1.7156606912612915,457225,0.0,0.0
1976-08-24 00:00:00-04:00,GE,1.715660504432242,1.7273849941552486,1.707844376564026,1.7078443765640259,485202,0.0,0.0
1976-08-25 00:00:00-04:00,GE,1.7078445144379462,1.7078445144379462,1.6883040144374961,1.6961201429367065,1111888,0.0,0.0
1976-08-26 00:00:00-04:00,GE,1.6922117141179074,1.6922117141179074,1.6414064673628248,1.6609469652175903,463620,0.0,0.0
1976-08-27 00:00:00-04:00,GE,1.6570371060379447,1.6570371060379447,1.6374966286521673,1.6414047479629517,305349,0.0,0.0
1976-08-30 00:00:00-04:00,GE,1.6414067879930596,1.660947289664841,1.629682296320722,1.6570391654968262,386882,0.0,0.0
1976-08-31 00:00:00-04:00,GE,1.6570391654968262,1.6804879105049153,1.6531310413288112,1.6570391654968262,509182,0.0,0.0
1976-09-01 00:00:00-04:00,GE,1.6570387064623489,1.6726710796356201,1.6453142180379405,1.6726710796356201,850502,0.0,0.0
1976-09-02 00:00:00-04:00,GE,1.6726703283613131,1.6804866901896458,1.6609460835393304,1.66876220703125,633080,0.0,0.0
1976-09-03 00:00:00-04:00,GE,1.6648546236361552,1.6648546236361552,1.641405891436065,1.6492220163345337,326132,0.0,0.0
1976-09-07 00:00:00-04:00,GE,1.6492229171607964,1.6648555330011487,1.6453146738244886,1.6570391654968262,518774,0.0,0.0
1976-09-08 00:00:00-04:00,GE,1.6570387064623489,1.6804874449746456,1.6374982102036948,1.6726710796356201,700225,0.0,0.0
1976-09-09 00:00:00-04:00,GE,1.6726714706132366,1.6843959617781792,1.6648554609520423,1.6765795946121216,590715,0.0,0.0
1976-09-10 00:00:00-04:00,GE,1.6765795237679737,1.7039363906041995,1.6765795237679737,1.6961201429367065,583521,0.0,0.0
1976-09-13 00:00:00-04:00,GE,1.6961201907104544,1.7273851822610515,1.6922119475983435,1.7156606912612915,683439,0.0,0.0
1976-09-14 00:00:00-04:00,GE,1.7259057233341446,1.7259057233341446,1.7022633404809708,1.7180249691009521,394876,0.056296,0.0
1976-09-15 00:00:00-04:00,GE,1.7180247042020982,1.7377267669776517,1.702263078012371,1.714084267616272,460422,0.0,0.0
1976-09-16 00:00:00-04:00,GE,1.7298457227092958,1.749547783536145,1.7298457227092958,1.7416671514511108,772966,0.0,0.0
1976-09-17 00:00:00-04:00,GE,1.7416681297820198,1.7534892047032786,1.7337871328093692,1.7456085681915283,621090,0.0,0.0
1976-09-20 00:00:00-04:00,GE,1.745605885104835,1.7534865095036574,1.7337844678928067,1.7377249002456665,517176,0.0,0.0
1976-09-21 00:00:00-04:00,GE,1.7377267023102867,1.7574288845062256,1.7259053929927233,1.7574288845062256,1354089,0.0,0.0
1976-09-22 00:00:00-04:00,GE,1.757427866810049,1.785010785757997,1.757427866810049,1.781070351600647,1761754,0.0,0.0
1976-09-23 00:00:00-04:00,GE,1.7810721884853185,1.7968338212167623,1.7653105557538749,1.788953185081482,1532342,0.0,0.0
1976-09-24 00:00:00-04:00,GE,1.7850127676233978,1.7850127676233978,1.7731914520263672,1.7731914520263672,587518,0.0,0.0
1976-09-27 00:00:00-04:00,GE,1.7731901681110942,1.7771306037902832,1.7653094169062664,1.7771306037902832,585120,0.0,0.0
1976-09-28 00:00:00-04:00,GE,1.7731912820497724,1.7731912820497724,1.7495486531220732,1.765310525894165,617094,0.0,0.0
1976-09-29 00:00:00-04:00,GE,1.7613692525420852,1.7613692525420852,1.7298457622528076,1.7298457622528076,387682,0.0,0.0
1976-09-30 00:00:00-04:00,GE,1.7298446324573964,1.7377254998825669,1.6943809693511096,1.7062020301818848,700225,0.0,0.0
1976-10-01 00:00:00-04:00,GE,1.706202696819067,1.718024122729109,1.678620010514501,1.6825602054595947,358905,0.0,0.0
1976-10-04 00:00:00-04:00,GE,1.6431571920584829,1.6431571920584829,1.6076934887874916,1.6352765560150146,1368477,0.0,0.0
1976-10-05 00:00:00-04:00,GE,1.6352767016528043,1.6904424805600369,1.6313362631265083,1.6392168998718262,2400430,0.0,0.0
1976-10-06 00:00:00-04:00,GE,1.6392168998718262,1.6431573383981222,1.6234552659202792,1.6392168998718262,1856876,0.0,0.0
1976-10-07 00:00:00-04:00,GE,1.6392148708297218,1.6667979063711433,1.6313342438391496,1.654976725578308,2197397,0.0,0.0
1976-10-08 00:00:00-04:00,GE,1.6549794444481618,1.6786220851819336,1.6470985642035714,1.6510390043258667,1156651,0.0,0.0
1976-10-11 00:00:00-04:00,GE,1.643155577064876,1.643155577064876,1.6234535257060791,1.6273940801620483,505985,0.0,0.0
1976-10-12 00:00:00-04:00,GE,1.6273951667802664,1.6352760406472793,1.5998121082457213,1.611633539199829,1415638,0.0,0.0
1976-10-13 00:00:00-04:00,GE,1.615572657101157,1.6313345144645095,1.615572657101157,1.6273940801620483,1007973,0.0,0.0
1976-10-14 00:00:00-04:00,GE,1.6234549109133156,1.6234549109133156,1.5840507745742798,1.5840507745742798,780160,0.0,0.0
1976-10-15 00:00:00-04:00,GE,1.5840508270050304,1.6076933336217212,1.5801103892099795,1.5919314622879028,809735,0.0,0.0
1976-10-18 00:00:00-04:00,GE,1.5919312073243292,1.6155738303080343,1.5840505733036188,1.607693076133728,1026358,0.0,0.0
1976-10-19 00:00:00-04:00,GE,1.607692641886196,1.6431563264756062,1.5958713335873507,1.6313352584838867,1290141,0.0,0.0
1976-10-20 00:00:00-04:00,GE,1.6313362631265083,1.658918972349669,1.6234552659202792,1.6392168998718262,752183,0.0,0.0
1976-10-21 00:00:00-04:00,GE,1.6392167538831224,1.6431571920584829,1.6273956796642939,1.6352765560150146,543554,0.0,0.0
1976-10-22 00:00:00-04:00,GE,1.6352753291978843,1.6470965147018433,1.6195134681676882,1.6470965147018433,1139065,0.0,0.0
1976-10-25 00:00:00-04:00,GE,1.6470978970780552,1.6470978970780552,1.6313362631265083,1.6392168998718262,705021,0.0,0.0
1976-10-26 00:00:00-04:00,GE,1.643155959329142,1.6549773851401732,1.643155959329142,1.6470965147018433,748985,0.0,0.0
1976-10-27 00:00:00-04:00,GE,1.6470969802071262,1.6628586053848267,1.6470969802071262,1.6628586053848267,765772,0.0,0.0
1976-10-28 00:00:00-04:00,GE,1.6628588958931512,1.6786207641316555,1.6628588958931512,1.670739769935608,1060729,0.0,0.0
1976-10-29 00:00:00-04:00,GE,1.6707390198566272,1.686500640711763,1.6589175939465852,1.6825602054595947,850502,0.0,0.0
1976-11-01 00:00:00-05:00,GE,1.6825607731329837,1.694382203031417,1.6786205768585205,1.6786205768585205,603505,0.0,0.0
1976-11-03 00:00:00-05:00,GE,1.6628585907543516,1.6628585907543516,1.6273949043781564,1.6431564092636108,771367,0.0,0.0
1976-11-04 00:00:00-05:00,GE,1.6431564237207383,1.6667990417176444,1.6155734895445848,1.6628586053848267,752982,0.0,0.0
1976-11-05 00:00:00-05:00,GE,1.6628585907543516,1.6628585907543516,1.6392159729654627,1.6431564092636108,939229,0.0,0.0
1976-11-08 00:00:00-05:00,GE,1.635276205180577,1.635276205180577,1.5998122692108154,1.5998122692108154,371695,0.0,0.0
1976-11-09 00:00:00-05:00,GE,1.5998121082457213,1.6234546096931715,1.5998121082457213,1.611633539199829,685837,0.0,0.0
1976-11-10 00:00:00-05:00,GE,1.6116337013543365,1.6195143357070825,1.5801102027145486,1.5998122692108154,1036749,0.0,0.0
1976-11-11 00:00:00-05:00,GE,1.5998122018058265,1.6116336334512744,1.5879910104675694,1.607693076133728,406067,0.0,0.0
1976-11-12 00:00:00-05:00,GE,1.607693076133728,1.607693076133728,1.5919312073243292,1.607693076133728,594712,0.0,0.0
1976-11-15 00:00:00-05:00,GE,1.6076925721591837,1.6076925721591837,1.5879905126691665,1.6037521362304688,503587,0.0,0.0
1976-11-16 00:00:00-05:00,GE,1.6037521362304688,1.6155733238630559,1.5919307082907659,1.6037521362304688,1232588,0.0,0.0
1976-11-17 00:00:00-05:00,GE,1.603751862973194,1.6234539191062518,1.603751862973194,1.6155730485916138,713015,0.0,0.0
1976-11-18 00:00:00-05:00,GE,1.6155733412003923,1.6313352052379568,1.6076925894119487,1.623454213142395,813732,0.0,0.0
1976-11-19 00:00:00-05:00,GE,1.6234535257060791,1.6470961315208454,1.615572657101157,1.6273940801620483,956015,0.0,0.0
1976-11-22 00:00:00-05:00,GE,1.6273956796642939,1.6470977503874695,1.623455121335307,1.6352765560150146,685837,0.0,0.0
1976-11-23 00:00:00-05:00,GE,1.6352756412089582,1.6352756412089582,1.623454213142395,1.623454213142395,679442,0.0,0.0
1976-11-24 00:00:00-05:00,GE,1.6234539191062518,1.635275345031746,1.607692298230513,1.6155730485916138,544353,0.0,0.0
1976-11-26 00:00:00-05:00,GE,1.615573908767426,1.6195143461227417,1.6076931542103956,1.6195143461227417,1577905,0.0,0.0
1976-11-29 00:00:00-05:00,GE,1.619514267471985,1.6234547046359358,1.607693076133728,1.607693076133728,787354,0.0,0.0
1976-11-30 00:00:00-05:00,GE,1.6076926375746992,1.6076926375746992,1.5919307730649457,1.5958713293075562,557143,0.0,0.0
1976-12-01 00:00:00-05:00,GE,1.595870992458556,1.6155730485916138,1.595870992458556,1.6155730485916138,1175835,0.0,0.0
1976-12-02 00:00:00-05:00,GE,1.6155733238630559,1.623454195720486,1.5998117003017538,1.6037521362304688,835314,0.0,0.0
1976-12-03 00:00:00-05:00,GE,1.6037521362304688,1.6116331282414567,1.5958712643730386,1.6037521362304688,896065,0.0,0.0
1976-12-06 00:00:00-05:00,GE,1.6037526389697772,1.6155738303080343,1.5998122018058265,1.607693076133728,882476,0.0,0.0
1976-12-07 00:00:00-05:00,GE,1.607693076133728,1.619514267471985,1.5998122018058265,1.607693076133728,1135068,0.0,0.0
1976-12-08 00:00:00-05:00,GE,1.607692298230513,1.6195134838489327,1.599811427715875,1.6155730485916138,1445214,0.0,0.0
1976-12-09 00:00:00-05:00,GE,1.61557450928048,1.658919095993042,1.61557450928048,1.658919095993042,2063107,0.0,0.0
1976-12-10 00:00:00-05:00,GE,1.6589181536432722,1.6825607731329837,1.6431565274703754,1.6786205768585205,1431625,0.0,0.0
1976-12-13 00:00:00-05:00,GE,1.6786210292173953,1.6825612265536725,1.6667995961332933,1.674680471420288,1071920,0.0,0.0
1976-12-14 00:00:00-05:00,GE,1.6746805970552439,1.6943827867507935,1.662859283237914,1.6943827867507935,1605882,0.0,0.0
1976-12-15 00:00:00-05:00,GE,1.7086877826513722,1.7126614881313273,1.676898138811732,1.680871844291687,1489178,0.056296,0.0
1976-12-16 00:00:00-05:00,GE,1.6808713493064162,1.7007397496872898,1.6649766532353159,1.676897644996643,1450809,0.0,0.0
1976-12-17 00:00:00-05:00,GE,1.6768972280013328,1.6927921624558124,1.6649762392044067,1.6649762392044067,2157429,0.0,0.0
1976-12-20 00:00:00-05:00,GE,1.664977143539895,1.6848455497716421,1.6610034380599399,1.680871844291687,1850481,0.0,0.0
1976-12-21 00:00:00-05:00,GE,1.680872411020631,1.680872411020631,1.661003998089979,1.6729248762130737,2067903,0.0,0.0
1976-12-22 00:00:00-05:00,GE,1.6729233820950213,1.6927921407847333,1.6570286901799494,1.6848446130752563,2486759,0.0,0.0
1976-12-23 00:00:00-05:00,GE,1.6848446130752563,1.6888183163460144,1.6768972065337402,1.6848446130752563,1855277,0.0,0.0
1976-12-27 00:00:00-05:00,GE,1.6848458880276866,1.704714298248291,1.6768984754722238,1.704714298248291,961611,0.0,0.0
1976-12-28 00:00:00-05:00,GE,1.7086880525663766,1.7563724046903262,1.7086880525663766,1.7444511651992798,2577884,0.0,0.0
1976-12-29 00:00:00-05:00,GE,1.7444504118522823,1.756371646195102,1.716634723447014,1.7365031242370605,1402849,0.0,0.0
1976-12-30 00:00:00-05:00,GE,1.7365035839507152,1.7603458166122437,1.7285561730635393,1.7603458166122437,870486,0.0,0.0
1976-12-31 00:00:00-05:00,GE,1.7603460917348381,1.7722670887606953,1.7563723856702038,1.7682932615280151,918446,0.0,0.0
1977-01-03 00:00:00-05:00,GE,1.7484245791134525,1.776240517218569,1.7484245791134525,1.7603458166122437,750584,0.0,0.0
1977-01-04 00:00:00-05:00,GE,1.7603452371577708,1.764318698957357,1.7086872045634753,1.7126609086990356,798545,0.0,0.0
1977-01-05 00:00:00-05:00,GE,1.7126608140304702,1.7245818046102224,1.6888185905350053,1.6927924156188965,888871,0.0,0.0
1977-01-06 00:00:00-05:00,GE,1.6927927864268695,1.7166348939769918,1.6689505577087402,1.6689505577087402,1680221,0.0,0.0
1977-01-07 00:00:00-05:00,GE,1.6768969119166397,1.71663393764275,1.6768969119166397,1.6967653036117554,1488379,0.0,0.0
1977-01-10 00:00:00-05:00,GE,1.7007395751715528,1.7245817985837015,1.7007395751715528,1.7166345119476318,1693810,0.0,0.0
1977-01-11 00:00:00-05:00,GE,1.7166343186840922,1.724581604425434,1.7007393836975098,1.7007393836975098,1067124,0.0,0.0
1977-01-12 00:00:00-05:00,GE,1.7007390061843664,1.7086865324975278,1.6848443170618617,1.6967653036117554,867288,0.0,0.0
1977-01-13 00:00:00-05:00,GE,1.696765871269528,1.7245817985837015,1.692792409703463,1.7166345119476318,1147858,0.0,0.0
1977-01-14 00:00:00-05:00,GE,1.7166350427251338,1.732529742079838,1.7047138061650753,1.7285560369491577,803341,0.0,0.0
1977-01-17 00:00:00-05:00,GE,1.7285563780339264,1.7285563780339264,1.704714142545211,1.7245826721191406,698627,0.0,0.0
1977-01-18 00:00:00-05:00,GE,1.7245817985837015,1.7285555024857262,1.7086871041435823,1.7166345119476318,740992,0.0,0.0
1977-01-19 00:00:00-05:00,GE,1.7166343186840922,1.7404762970760839,1.7007393836975098,1.7007393836975098,796147,0.0,0.0
1977-01-20 00:00:00-05:00,GE,1.7007393836975098,1.7166343186840922,1.68484469104686,1.7007393836975098,740193,0.0,0.0
1977-01-21 00:00:00-05:00,GE,1.7007393836975098,1.7007393836975098,1.68484469104686,1.7007393836975098,999180,0.0,0.0
