date,stock_name,open,high,low,close,volume,dividends,stock_splits
1974-02-01 00:00:00-04:00,IBM,3.5098644412973545,3.5098644412973545,3.4488543374654657,3.463209629058838,513795,0.0,0.0
1974-02-04 00:00:00-04:00,IBM,3.4560310051841485,3.4560310051841485,3.4021987915039067,3.4021987915039062,520490,0.0,0.0
1974-02-05 00:00:00-04:00,IBM,3.4021990517685277,3.4380870442207168,3.377077411227982,3.3986101150512695,440157,0.0,0.0
1974-02-06 00:00:00-04:00,IBM,3.417085208255663,3.442343642237493,3.399043667153424,3.424302101135254,381581,0.076482,0.0
1974-02-07 00:00:00-04:00,IBM,3.4243017944573895,3.4243017944573895,3.377393607500166,3.4098682403564453,421747,0.0,0.0
1974-02-08 00:00:00-04:00,IBM,3.409867210159699,3.4243007598999475,3.3557423776870987,3.3647632598876953,487018,0.0,0.0
1974-02-11 00:00:00-04:00,IBM,3.364764999830836,3.370177439803808,3.2691443823010973,3.2907943725585938,607517,0.0,0.0
1974-02-12 00:00:00-04:00,IBM,3.290794859111612,3.319661517056289,3.269144865653104,3.294403076171875,512122,0.0,0.0
1974-02-13 00:00:00-04:00,IBM,3.2944038430371596,3.3485289544653942,3.290795625136982,3.3088371753692627,620906,0.0,0.0
1974-02-14 00:00:00-04:00,IBM,3.308833898722516,3.3124421130495785,3.2474924122387043,3.2691423892974854,646010,0.0,0.0
1974-02-15 00:00:00-04:00,IBM,3.2835763831726434,3.3701763153076167,3.2835763831726434,3.370176315307617,587434,0.0,0.0
1974-02-19 00:00:00-04:00,IBM,3.3701766906256454,3.4351266469599944,3.3304851658263215,3.3449184894561768,697891,0.0,0.0
1974-02-20 00:00:00-04:00,IBM,3.344919646550028,3.399044513702393,3.301619891047519,3.3990445137023926,560656,0.0,0.0
1974-02-21 00:00:00-04:00,IBM,3.4026492842744736,3.4351241234017555,3.4026492842744736,3.4279074668884277,502080,0.0,0.0
1974-02-22 00:00:00-04:00,IBM,3.420694323149718,3.420694323149718,3.359352794976368,3.413477659225464,639315,0.0,0.0
1974-02-25 00:00:00-04:00,IBM,3.413475229290441,3.4279085468643697,3.375587943432973,3.4026503562927246,440157,0.0,0.0
1974-02-26 00:00:00-04:00,IBM,3.40265237122995,3.431518793106079,3.3701772722752095,3.431518793106079,510448,0.0,0.0
1974-02-27 00:00:00-04:00,IBM,3.4315166010849394,3.4639916792949,3.402650197648402,3.420691728591919,927174,0.0,0.0
1974-02-28 00:00:00-04:00,IBM,3.4206921413432143,3.4351254599857763,3.406258822700652,3.433321237564087,438483,0.0,0.0
1974-03-01 00:00:00-04:00,IBM,3.4333229185307736,3.438735358080314,3.3990438275628967,3.4062604904174805,500406,0.0,0.0
1974-03-04 00:00:00-04:00,IBM,3.406260054613148,3.4170849323272705,3.34131009723173,3.4170849323272705,543920,0.0,0.0
1974-03-05 00:00:00-04:00,IBM,3.4387356841011916,3.492860775824879,3.4387356841011916,3.4892523288726807,850189,0.0,0.0
1974-03-06 00:00:00-04:00,IBM,3.489253413490868,3.528945190474991,3.4676034161447147,3.525336742401123,600822,0.0,0.0
1974-03-07 00:00:00-04:00,IBM,3.5253350449166185,3.5325514768582007,3.4387350972307567,3.4603850841522217,463587,0.0,0.0
1974-03-08 00:00:00-04:00,IBM,3.4603853701979728,3.510902010523915,3.427910502314092,3.471210479736328,582413,0.0,0.0
1974-03-11 00:00:00-04:00,IBM,3.4712089512722453,3.5578086376190186,3.41347567346407,3.5578086376190186,729690,0.0,0.0
1974-03-12 00:00:00-04:00,IBM,3.5578116553833845,3.6299783138559425,3.5578116553833845,3.601111650466919,1143069,0.0,0.0
1974-03-13 00:00:00-04:00,IBM,3.601108821237345,3.666058532468888,3.595696383695634,3.608325481414795,587434,0.0,0.0
1974-03-14 00:00:00-04:00,IBM,3.6083246786351535,3.6299746543508187,3.5650247272038227,3.590282917022705,943910,0.0,0.0
1974-03-15 00:00:00-04:00,IBM,3.590285813675106,3.615544254238021,3.561419156097854,3.5975027084350586,537226,0.0,0.0
1974-03-18 00:00:00-04:00,IBM,3.597502126971119,3.6191518862891696,3.570439467092351,3.5722436904907227,490365,0.0,0.0
1974-03-19 00:00:00-04:00,IBM,3.572242632763748,3.572242632763748,3.539767773036748,3.5469844341278076,334720,0.0,0.0
1974-03-20 00:00:00-04:00,IBM,3.5469854166827925,3.5614185124975073,3.537964530228697,3.554202079772949,376560,0.0,0.0
1974-03-21 00:00:00-04:00,IBM,3.5542011606355834,3.57585114430724,3.5000763166392117,3.5072927474975586,649357,0.0,0.0
1974-03-22 00:00:00-04:00,IBM,3.507293016110376,3.528943231805694,3.4856430307806137,3.514509677886963,438483,0.0,0.0
1974-03-25 00:00:00-04:00,IBM,3.5145103846676475,3.575852137287466,3.478427298893828,3.5722436904907227,493712,0.0,0.0
1974-03-26 00:00:00-04:00,IBM,3.579458840704996,3.619150356498217,3.579458840704996,3.608325481414795,714627,0.0,0.0
1974-03-27 00:00:00-04:00,IBM,3.593892509852047,3.593892509852047,3.521726131439209,3.521726131439209,630947,0.0,0.0
1974-03-28 00:00:00-04:00,IBM,3.5000768420243618,3.5000768420243618,3.449560205874276,3.4603850841522217,686176,0.0,0.0
1974-03-29 00:00:00-04:00,IBM,3.4603833962229795,3.467600055009944,3.3918252529295474,3.4026503562927246,627600,0.0,0.0
1974-04-01 00:00:00-04:00,IBM,3.402651170911938,3.4134760465012075,3.298009708631763,3.3160512447357178,784918,0.0,0.0
1974-04-02 00:00:00-04:00,IBM,3.3431144047209163,3.395435262635127,3.3431144047209163,3.3773937225341797,528858,0.0,0.0
1974-04-03 00:00:00-04:00,IBM,3.391827588740265,3.4567773321856743,3.391827588740265,3.453169345855713,502080,0.0,0.0
1974-04-04 00:00:00-04:00,IBM,3.453167840947054,3.5000760197404897,3.4423427348467106,3.465796709060669,609190,0.0,0.0
1974-04-05 00:00:00-04:00,IBM,3.413476281375104,3.413476281375104,3.3665680999847587,3.370176315307617,523837,0.0,0.0
1974-04-08 00:00:00-04:00,IBM,3.3701754232952457,3.3701754232952457,3.323267254320476,3.330483913421631,450198,0.0,0.0
1974-04-09 00:00:00-04:00,IBM,3.330485708732944,3.391827228976408,3.3286814853937137,3.3629605770111084,448525,0.0,0.0
1974-04-10 00:00:00-04:00,IBM,3.3629601785286583,3.3846101649372917,3.3196604360769584,3.3232686519622803,654378,0.0,0.0
1974-04-11 00:00:00-04:00,IBM,3.3232671678380408,3.3485255892175094,3.3124420642852788,3.3124420642852783,602496,0.0,0.0
1974-04-15 00:00:00-04:00,IBM,3.312442375515768,3.3701756522470974,3.3088341609028036,3.326875925064087,517142,0.0,0.0
1974-04-16 00:00:00-04:00,IBM,3.3377014978094386,3.384609679788221,3.3377014978094386,3.3810012340545654,507101,0.0,0.0
1974-04-17 00:00:00-04:00,IBM,3.3810012340545654,3.399043001991775,3.3377014978094386,3.3810012340545654,579066,0.0,0.0
1974-04-18 00:00:00-04:00,IBM,3.38100128422403,3.420693036055542,3.377393299167906,3.3918263912200928,349782,0.0,0.0
1974-04-19 00:00:00-04:00,IBM,3.3737838037435037,3.3737838037435037,3.3377005089252725,3.3431129455566406,488691,0.0,0.0
1974-04-22 00:00:00-04:00,IBM,3.3431132363706584,3.3557423330642653,3.31605082049422,3.326875925064087,448525,0.0,0.0
1974-04-23 00:00:00-04:00,IBM,3.325071243435408,3.325071243435408,3.2799670696258545,3.2799670696258545,497059,0.0,0.0
1974-04-24 00:00:00-04:00,IBM,3.2799713039248903,3.2871879718362025,3.2258466401386783,3.2276504039764404,808349,0.0,0.0
1974-04-25 00:00:00-04:00,IBM,3.211409873738487,3.211409873738487,3.157285033522632,3.1987807750701904,1000813,0.0,0.0
1974-04-26 00:00:00-04:00,IBM,3.2041940283400003,3.272752437805999,3.2041940283400003,3.2547104358673096,527184,0.0,0.0
1974-04-29 00:00:00-04:00,IBM,3.247492758039383,3.247492758039383,3.2023885767727567,3.2402760982513428,627600,0.0,0.0
1974-04-30 00:00:00-04:00,IBM,3.2402755625365747,3.3052252595253138,3.225842475712209,3.2799670696258545,604170,0.0,0.0
1974-05-01 00:00:00-04:00,IBM,3.2799672549769663,3.3449171860014837,3.258317277968794,3.3196589946746826,637642,0.0,0.0
1974-05-02 00:00:00-04:00,IBM,3.319657875526486,3.3485245018056466,3.290791249247325,3.3106369972229004,615885,0.0,0.0
1974-05-03 00:00:00-04:00,IBM,3.3016210651355564,3.3016210651355564,3.2402792814924717,3.2655375003814697,391622,0.0,0.0
1974-05-06 00:00:00-04:00,IBM,3.2402744073202947,3.2402744073202947,3.196974701553413,3.236665964126587,500406,0.0,0.0
1974-05-07 00:00:00-04:00,IBM,3.236667064224998,3.2980087764442443,3.236667064224998,3.2925963401794434,301248,0.0,0.0
1974-05-08 00:00:00-04:00,IBM,3.3111767380545896,3.316619717152123,3.273075189375588,3.2803328037261963,473629,0.076482,0.0
1974-05-09 00:00:00-04:00,IBM,3.280332564577688,3.349277579227889,3.273074950756188,3.345649003982544,661072,0.0,0.0
1974-05-10 00:00:00-04:00,IBM,3.345648677951502,3.345648677951502,3.2313449780481682,3.251302719116211,858557,0.0,0.0
1974-05-13 00:00:00-04:00,IBM,3.2513037675875966,3.2513037675875966,3.180544333559169,3.215017080307007,799981,0.0,0.0
1974-05-14 00:00:00-04:00,IBM,3.2186430420529137,3.2585587391780795,3.2186430420529137,3.2367866039276123,405011,0.0,0.0
1974-05-15 00:00:00-04:00,IBM,3.2367884705102736,3.244046084777684,3.202315961067173,3.2277166843414307,399990,0.0,0.0
1974-05-16 00:00:00-04:00,IBM,3.227716005766372,3.247673745809699,3.1932435035705566,3.1932435035705566,399990,0.0,0.0
1974-05-17 00:00:00-04:00,IBM,3.189616682365238,3.189616682365238,3.1569585654009416,3.167844295501709,470282,0.0,0.0
1974-05-20 00:00:00-04:00,IBM,3.167844295501709,3.204131452497258,3.1569585654009416,3.167844295501709,527184,0.0,0.0
1974-05-21 00:00:00-04:00,IBM,3.1678445494089433,3.215017903617268,3.151515605450756,3.156958818435669,548941,0.0,0.0
1974-05-22 00:00:00-04:00,IBM,3.1569585500974844,3.1968738202688023,3.1206713932778385,3.137000799179077,465261,0.0,0.0
1974-05-23 00:00:00-04:00,IBM,3.136999807291338,3.146071361962418,3.084383724538123,3.1388142108917236,646010,0.0,0.0
1974-05-24 00:00:00-04:00,IBM,3.138813415301862,3.1751000881195073,3.120669615562309,3.175100088119507,719648,0.0,0.0
1974-05-28 00:00:00-04:00,IBM,3.175102083402384,3.185988277421021,3.1424437330119837,3.1497011184692383,518816,0.0,0.0
1974-05-29 00:00:00-04:00,IBM,3.1496995749689733,3.1624001670444173,3.055353841924003,3.0571682453155518,654378,0.0,0.0
1974-05-30 00:00:00-04:00,IBM,3.057169844745171,3.1170431030017927,3.0426550733498354,3.1134145259857178,764835,0.0,0.0
1974-05-31 00:00:00-04:00,IBM,3.113412535091792,3.1206696844833055,3.077125629807374,3.084383010864258,476976,0.0,0.0
1974-06-03 00:00:00-04:00,IBM,3.0843847136637974,3.1787304878234863,3.06261255847337,3.1787304878234863,634294,0.0,0.0
1974-06-04 00:00:00-04:00,IBM,3.1787288213422507,3.222273108894566,3.175100246545579,3.200500965118408,820064,0.0,0.0
1974-06-05 00:00:00-04:00,IBM,3.200501241537754,3.229530769079839,3.1751005207711276,3.1986868381500244,448525,0.0,0.0
1974-06-06 00:00:00-04:00,IBM,3.198688798947982,3.3057351894625673,3.1859886624448754,3.3021063804626465,671114,0.0,0.0
1974-06-07 00:00:00-04:00,IBM,3.3202491513968666,3.367422031927033,3.3202491513968666,3.3275063037872314,1096208,0.0,0.0
1974-06-10 00:00:00-04:00,IBM,3.3275045590333545,3.345648125492211,3.2803317032379473,3.3420193195343018,558982,0.0,0.0
1974-06-11 00:00:00-04:00,IBM,3.323876947904997,3.323876947904997,3.2839614580116963,3.287590265274048,510448,0.0,0.0
1974-06-12 00:00:00-04:00,IBM,3.2803300915501317,3.2803300915501317,3.2331572589316235,3.2621867656707764,570698,0.0,0.0
1974-06-13 00:00:00-04:00,IBM,3.26581968045667,3.3129925757968706,3.26581968045667,3.3021063804626465,401664,0.0,0.0
1974-06-14 00:00:00-04:00,IBM,3.2912198100612153,3.2912198100612153,3.2331607341766357,3.2331607341766357,525510,0.0,0.0
1974-06-17 00:00:00-04:00,IBM,3.2222729481147376,3.2222729481147376,3.16784247555754,3.175100088119507,466934,0.0,0.0
1974-06-18 00:00:00-04:00,IBM,3.1751007288527666,3.185986918227178,3.1279278593380813,3.1351852416992188,707933,0.0,0.0
1974-06-19 00:00:00-04:00,IBM,3.1351869790413183,3.1714736792896145,3.1351869790413183,3.142444133758545,361498,0.0,0.0
1974-06-20 00:00:00-04:00,IBM,3.142440699877504,3.1642130668997384,3.0988966608288977,3.102525234222412,396643,0.0,0.0
1974-06-21 00:00:00-04:00,IBM,3.1025273787035488,3.1025273787035488,3.055354501990032,3.0916411876678467,743078,0.0,0.0
1974-06-24 00:00:00-04:00,IBM,3.091640791134564,3.1315565109252925,3.0662400680848965,3.131556510925293,366518,0.0,0.0
1974-06-25 00:00:00-04:00,IBM,3.1315570508983694,3.2150170803070073,3.1315570508983694,3.215017080307007,493712,0.0,0.0
1974-06-26 00:00:00-04:00,IBM,3.200501616650594,3.200501616650594,3.135185403690952,3.1388142108917236,515469,0.0,0.0
1974-06-27 00:00:00-04:00,IBM,3.1206703282305592,3.1206703282305592,3.0662400749084764,3.0771262645721436,560656,0.0,0.0
1974-06-28 00:00:00-04:00,IBM,3.0771262672208826,3.10615579746176,3.0480967369800056,3.088012456893921,677808,0.0,0.0
1974-07-01 00:00:00-04:00,IBM,3.088012456893921,3.098898414901541,3.0698688846606634,3.088012456893921,564003,0.0,0.0
1974-07-02 00:00:00-04:00,IBM,3.088012854430428,3.098898813839456,3.0517259369579213,3.06986927986145,558982,0.0,0.0
1974-07-03 00:00:00-04:00,IBM,3.069868563785683,3.0952692842587566,3.0480964183807373,3.0480964183807373,739731,0.0,0.0
1974-07-05 00:00:00-04:00,IBM,3.035395736108711,3.035395736108711,2.9791510910294687,2.9864084720611572,507101,0.0,0.0
1974-07-08 00:00:00-04:00,IBM,2.935609206433116,2.935609206433116,2.8757357107483643,2.8884360790252686,1266915,0.0,0.0
1974-07-09 00:00:00-04:00,IBM,2.888432838279153,2.9464918643077693,2.884804264985005,2.9283483028411865,1099555,0.0,0.0
1974-07-10 00:00:00-04:00,IBM,2.9283503055513203,2.9464938794263635,2.8594055124886486,2.8702914714813232,823411,0.0,0.0
1974-07-11 00:00:00-04:00,IBM,2.8702904412599946,2.913834493267048,2.8485182994237896,2.884805202484131,1081146,0.0,0.0
1974-07-12 00:00:00-04:00,IBM,2.9501212750544803,3.1206693649291997,2.9501212750544803,3.120669364929199,1300387,0.0,0.0
1974-07-15 00:00:00-04:00,IBM,3.1279290240446533,3.20776002807739,3.1279290240446533,3.1787304878234863,1114618,0.0,0.0
1974-07-16 00:00:00-04:00,IBM,3.1351835530904757,3.1351835530904757,3.091639050711295,3.102525234222412,724669,0.0,0.0
1974-07-17 00:00:00-04:00,IBM,3.1025275250474564,3.1605865955352783,3.0553546461088303,3.1605865955352783,803328,0.0,0.0
1974-07-18 00:00:00-04:00,IBM,3.160587312487875,3.215017819250039,3.1424437330119837,3.1497011184692383,900397,0.0,0.0
1974-07-19 00:00:00-04:00,IBM,3.1497004039860825,3.193244706851949,3.1497004039860825,3.1605865955352783,557309,0.0,0.0
1974-07-22 00:00:00-04:00,IBM,3.160585684795576,3.1914296150207524,3.1170413944772304,3.191429615020752,615885,0.0,0.0
1974-07-23 00:00:00-04:00,IBM,3.207758740989818,3.2494886304446453,3.207758740989818,3.2259020805358887,830106,0.0,0.0
1974-07-24 00:00:00-04:00,IBM,3.225901764434491,3.2331593775402427,3.185986514010535,3.2077584266662598,585760,0.0,0.0
1974-07-25 00:00:00-04:00,IBM,3.207758013048438,3.2331589606471476,3.1025261115646905,3.1170408725738525,776550,0.0,0.0
1974-07-26 00:00:00-04:00,IBM,3.11341359984113,3.11341359984113,2.971894736666865,2.993666887283325,818390,0.0,0.0
1974-07-29 00:00:00-04:00,IBM,2.9537505302210754,2.9537505302210754,2.9210921980102458,2.946493148803711,667766,0.0,0.0
1974-07-30 00:00:00-04:00,IBM,2.9464926880979054,3.011809110641479,2.9356067335066496,3.0118091106414795,560656,0.0,0.0
1974-07-31 00:00:00-04:00,IBM,3.011808804444977,3.011808804444977,2.926534652709961,2.926534652709961,460240,0.0,0.0
1974-08-01 00:00:00-04:00,IBM,2.926534132026753,2.9573778158554944,2.8829898625052905,2.9283483028411865,948931,0.0,0.0
1974-08-02 00:00:00-04:00,IBM,2.9283502918787843,2.95375124885216,2.9120211218005743,2.9138355255126953,458566,0.0,0.0
1974-08-05 00:00:00-04:00,IBM,2.915650703193217,3.0027393245076937,2.915650703193217,2.9646379947662354,813370,0.0,0.0
1974-08-06 00:00:00-04:00,IBM,3.004550628161204,3.07349536805619,3.004550628161204,3.029951333999634,1189930,0.0,0.0
1974-08-07 00:00:00-04:00,IBM,3.0299525381842334,3.1206694469934666,3.0154375455097187,3.1170408725738525,1107923,0.0,0.0
1974-08-08 00:00:00-04:00,IBM,3.1389664917049585,3.142620589928708,3.0256861806399424,3.0476112365722656,1348922,0.089627,0.0
1974-08-09 00:00:00-04:00,IBM,3.0476112365722656,3.080499287060576,3.0110690878602058,3.0476112365722656,820064,0.0,0.0
1974-08-12 00:00:00-04:00,IBM,3.0476118631214364,3.0658828245862804,2.959910688182277,2.967219352722168,835126,0.0,0.0
1974-08-13 00:00:00-04:00,IBM,2.96721820032451,2.9781807262868374,2.91971353232964,2.9562556743621826,717974,0.0,0.0
1974-08-14 00:00:00-04:00,IBM,2.9526016942409408,2.9526016942409408,2.90875111859303,2.923367977142334,820064,0.0,0.0
1974-08-15 00:00:00-04:00,IBM,2.923367977142334,2.9599098902206946,2.9014426893183787,2.923367977142334,950605,0.0,0.0
1974-08-16 00:00:00-04:00,IBM,2.9233687752551214,2.937985637794994,2.9014434814453125,2.9014434814453125,677808,0.0,0.0
1974-08-19 00:00:00-04:00,IBM,2.875863790512085,2.875863790512085,2.8283588755347724,2.875863790512085,1034285,0.0,0.0
1974-08-20 00:00:00-04:00,IBM,2.875863866602272,2.930676980247187,2.853938341190373,2.9197144508361816,999139,0.0,0.0
1974-08-21 00:00:00-04:00,IBM,2.9197149671269207,2.923369066478426,2.8064341545104985,2.806434154510498,984077,0.0,0.0
1974-08-22 00:00:00-04:00,IBM,2.8064336397254266,2.8722095156420946,2.7625832890759234,2.817396402359009,1374026,0.0,0.0
1974-08-23 00:00:00-04:00,IBM,2.817393567389866,2.853935450612121,2.7625805092617752,2.7771971225738525,892029,0.0,0.0
1974-08-26 00:00:00-04:00,IBM,2.777200811227689,2.8722104403627515,2.751621412338835,2.828359842300415,1215034,0.0,0.0
1974-08-27 00:00:00-04:00,IBM,2.8283594505044847,2.8393222151489703,2.7772004265185166,2.806434154510498,880314,0.0,0.0
1974-08-28 00:00:00-04:00,IBM,2.8064346784767915,2.8502855119467774,2.7881637117180738,2.7954721450805664,1069430,0.0,0.0
1974-08-29 00:00:00-04:00,IBM,2.7954706850964546,2.806433212767305,2.7516201078232387,2.7589285373687744,853536,0.0,0.0
1974-08-30 00:00:00-04:00,IBM,2.7808547591650066,2.8283594505044847,2.7808547591650066,2.806434154510498,1094534,0.0,0.0
1974-09-03 00:00:00-04:00,IBM,2.8064349967107054,2.8137434309019334,2.682191848754883,2.682191848754883,1220054,0.0,0.0
1974-09-04 00:00:00-04:00,IBM,2.6310317516326904,2.6310317516326904,2.536022378639478,2.6310317516326904,2704538,0.0,0.0
1974-09-05 00:00:00-04:00,IBM,2.6310304541116203,2.6821894476525654,2.5798716938655217,2.6639184951782227,1410845,0.0,0.0
1974-09-06 00:00:00-04:00,IBM,2.663920436751976,2.7114251344445037,2.6164157390594482,2.6164157390594482,1059389,0.0,0.0
1974-09-09 00:00:00-04:00,IBM,2.6091074231667193,2.6091074231667193,2.5104436902189646,2.528714656829834,990771,0.0,0.0
1974-09-10 00:00:00-04:00,IBM,2.5287135440458104,2.5616015960857186,2.488517295213616,2.5067882537841797,1164826,0.0,0.0
1974-09-11 00:00:00-04:00,IBM,2.506787124772418,2.517749881613267,2.413604974746704,2.413604974746704,1179888,0.0,0.0
1974-09-12 00:00:00-04:00,IBM,2.4117784806719498,2.4117784806719498,2.2692642351577064,2.2875351905822754,1894515,0.0,0.0
1974-09-13 00:00:00-04:00,IBM,2.2875342017821487,2.298496956934082,2.1998333270406,2.2217586040496826,2192416,0.0,0.0
1974-09-16 00:00:00-04:00,IBM,2.2217599455288584,2.335040495159532,2.199834655281477,2.3332133293151855,1825898,0.0,0.0
1974-09-17 00:00:00-04:00,IBM,2.364275051956846,2.4629390193599607,2.364275051956846,2.3661022186279297,1469421,0.0,0.0
1974-09-18 00:00:00-04:00,IBM,2.366101102516281,2.433704137802124,2.309461062085592,2.433704137802124,1268589,0.0,0.0
1974-09-19 00:00:00-04:00,IBM,2.473901044841704,2.5396769318399772,2.473901044841704,2.4921722412109375,1604982,0.0,0.0
1974-09-20 00:00:00-04:00,IBM,2.492171626904683,2.5360219741330208,2.433704186207001,2.5067882537841797,1348922,0.0,0.0
1974-09-23 00:00:00-04:00,IBM,2.50678789374867,2.5579468970114685,2.459283221652088,2.473900079727173,995792,0.0,0.0
1974-09-24 00:00:00-04:00,IBM,2.4556293368960964,2.4556293368960964,2.4081246606767523,2.4373583793640137,786592,0.0,0.0
1974-09-25 00:00:00-04:00,IBM,2.4373587900771105,2.4994801028130778,2.4117791652679443,2.4117791652679443,999139,0.0,0.0
1974-09-26 00:00:00-04:00,IBM,2.397162675857544,2.397162675857544,2.342349318919829,2.397162675857544,431789,0.0,0.0
1974-09-27 00:00:00-04:00,IBM,2.3971620452555786,2.437358527541739,2.338694604326564,2.3514842987060547,868598,0.0,0.0
